0.11611 0.20000 10 598.76616 9.57438 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.14205 0.12019 10 320.18971 8.88389 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.20658 0.09205 10 261.91915 15.79839 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11951 0.30335 10 606.69527 9.69919 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10644 0.25256 10 473.71753 5.08946 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07612 0.15334 10 586.63235 5.15573 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10077 0.00000 10 476.18127 12.60236 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07983 0.40000 10 791.99681 8.78818 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09689 0.74652 10 600.00000 8.93481 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07493 0.50000 10 639.94687 5.89475 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.23334 0.24963 10 199.26196 12.21239 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13231 0.20145 10 400.48175 9.66335 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12409 0.71368 10 213.68315 2.75148 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07755 0.51820 10 793.93342 8.75154 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07877 0.33919 10 760.80853 8.26256 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08115 0.80000 10 596.32872 5.84137 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08714 0.47550 10 422.48946 3.35809 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06951 0.49394 10 954.56357 8.75275 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.16708 0.50000 10 385.22428 10.04368 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12880 0.77436 10 404.27253 9.06790 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08377 0.59276 10 800.41621 10.25794 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07204 0.30384 10 411.51108 1.88745 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12142 0.63382 10 255.39435 3.87748 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11189 0.59488 10 540.16274 9.19761 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13399 0.42918 10 314.05772 6.55096 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.24533 0.49897 10 174.22928 12.12079 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.21652 0.32498 10 165.63180 8.60417 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08135 0.05968 10 549.19833 3.80732 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07064 0.44979 10 648.92800 5.14650 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11597 0.75580 10 609.42457 9.27691 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11189 0.72953 10 282.21930 2.49859 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07346 0.09965 10 566.43503 2.87522 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08244 0.48094 10 423.81126 3.47811 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06985 0.36125 10 900.00000 8.70505 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09479 0.46626 10 455.62332 5.90600 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11535 0.17493 10 225.07495 1.64895 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.17061 0.13011 10 170.26735 2.42033 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10825 0.26968 10 434.84171 6.88060 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10866 0.29404 10 378.72561 5.67203 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11655 0.54480 10 322.40224 5.39908 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.25868 0.67792 10 144.16523 11.16633 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11402 0.24488 10 562.25271 13.36749 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11420 0.71268 10 412.68480 6.90045 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10071 0.38042 10 359.78927 3.91660 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08740 0.29370 10 564.75686 5.05937 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12415 0.20000 10 468.17950 9.54749 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09829 0.40316 10 587.35415 8.76172 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13041 0.41296 10 196.76110 1.66410 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10277 0.40910 10 404.54973 5.56729 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10137 0.68230 10 587.36022 9.43014 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08964 0.06181 10 461.80924 3.97244 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07426 0.42238 10 388.81038 1.62458 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09580 0.41856 10 490.72185 6.37505 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08223 0.55640 10 615.40556 6.80096 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10555 0.54150 10 316.04077 3.69596 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.16020 0.71000 10 261.25043 8.18726 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12389 0.14713 10 278.98179 3.57404 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09123 0.50783 10 296.08323 1.61916 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.30489 0.53209 10 100.00000 14.10468 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.23119 0.61273 10 249.81916 12.23508 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09561 0.34696 10 712.15891 7.06417 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.14097 0.49573 10 176.60222 1.66327 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06803 0.42340 10 923.40010 8.68706 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.24701 0.67984 10 179.83978 12.31052 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10670 0.48325 10 250.00000 2.14691 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.16519 0.51240 10 387.60122 10.57056 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10231 0.39376 10 524.99345 7.61403 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09831 0.07047 10 629.52813 13.95076 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13221 0.60094 10 399.05905 9.19214 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.16923 0.12155 10 132.32342 1.70475 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07469 0.76659 10 733.17404 7.53852 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13139 0.49398 10 393.97514 5.96088 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06664 0.34791 10 708.34086 5.34019 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12703 0.42773 10 313.86345 5.98223 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.14441 0.46293 10 381.46430 9.82404 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07269 0.80000 10 814.95248 7.66587 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08245 0.74310 10 700.83611 6.60459 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06918 0.43305 10 566.52733 3.97079 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11099 0.28850 10 347.12523 5.33548 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08569 0.34266 10 372.02268 1.62273 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07388 0.43619 10 852.76176 8.72956 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13106 0.10000 10 427.39471 9.92203 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09911 0.17544 10 570.76036 13.71850 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07883 0.17663 10 623.36908 6.32915 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.21618 0.23772 10 224.55126 11.74344 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12680 0.40232 10 319.07148 6.41487 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11934 0.40714 10 330.35274 5.85029 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.17344 0.70000 10 266.29767 10.23744 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06739 0.21538 10 943.58675 10.31549 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.25652 0.44946 10 223.65095 12.73445 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.15694 0.41220 10 137.55987 1.69185 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07982 0.72340 10 653.20281 7.04891 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13075 0.22672 10 236.63777 4.21271 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.15544 0.45333 10 315.00089 13.10375 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12410 0.59054 10 290.53573 5.17451 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13384 0.66194 10 300.00000 6.72315 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.16900 0.41664 10 250.00000 8.92306 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08096 0.75354 10 553.53518 5.56376 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10060 0.39185 10 602.71814 9.16792 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07157 0.20964 10 909.64277 8.91010 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13237 0.21872 10 457.76221 9.86986 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09028 0.44110 10 641.09663 6.06856 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12102 0.13029 10 259.30626 3.21640 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08641 0.55858 10 739.05152 8.88214 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.15663 0.15447 10 154.47216 1.68791 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12429 0.68089 10 439.70326 9.30624 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.14571 0.35207 10 263.01650 6.90035 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08203 0.20000 10 756.55037 6.57364 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09928 0.23170 10 704.91123 9.25308 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12730 0.63426 10 445.22076 9.35636 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09029 0.49423 10 705.76759 8.88723 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11821 0.20795 10 396.02551 5.35167 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.20048 0.59036 10 319.27817 11.29028 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11916 0.15162 10 503.23814 9.63944 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09228 0.50000 10 304.55029 1.97458 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11127 0.31000 10 606.65559 6.19019 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07019 0.50225 10 892.67404 8.71852 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.15840 0.24374 10 225.62610 6.04797 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07944 0.19354 10 793.54019 9.16266 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06813 0.68418 10 557.90826 3.72692 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12948 0.68093 10 380.92923 8.70585 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09332 0.16550 10 462.88473 3.95780 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10187 0.35975 10 379.87557 4.34826 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06602 0.47083 10 952.77904 8.62077 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08578 0.51965 10 766.07574 8.90878 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.20732 0.49456 10 200.00000 10.63505 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08640 0.30000 10 436.06148 4.37710 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.19602 0.33085 10 253.97971 11.04635 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11871 0.40418 10 200.69638 1.63995 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.18097 0.28925 10 209.44553 8.59969 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13024 0.39566 10 446.74454 9.70717 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07803 0.43850 10 813.21515 11.36911 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09132 0.14953 10 501.88988 5.47851 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.29481 0.20000 10 100.00000 13.34642 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10147 0.53723 10 274.46625 1.62594 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.25625 0.10806 10 146.31143 25.63327 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08560 0.25389 10 365.28116 1.64785 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10229 0.09125 10 398.27995 3.29628 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11754 0.10000 10 361.64157 6.73836 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10341 0.56928 10 656.21302 9.17751 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11606 0.52818 10 543.64043 9.12425 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.22733 0.46490 10 310.60969 12.22357 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09821 0.15337 10 719.94027 9.38053 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08369 0.47210 10 572.09933 5.44910 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09506 0.78619 10 875.72499 9.28168 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10555 0.73239 10 330.97646 4.03291 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09057 0.22118 10 310.59143 1.62414 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08537 0.65736 10 707.10748 8.74196 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08468 0.30512 10 368.59764 1.63873 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07295 0.40000 10 862.32061 8.73696 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.20689 0.65038 10 200.00000 10.86452 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.18016 0.70950 10 122.62476 3.04825 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08044 0.65964 10 649.08914 5.31694 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08648 0.14901 10 580.78921 10.87964 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06641 0.52499 10 750.02650 5.69593 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12710 0.34868 10 300.00000 5.95273 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11707 0.00000 10 662.86989 17.42766 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08102 0.45270 10 352.70160 1.61826 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11290 0.35064 10 500.00000 9.25856 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10167 0.79746 10 261.43758 1.81334 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.15505 0.64235 10 321.17369 9.73537 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09440 0.72471 10 625.09650 8.91180 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.15425 0.14615 10 250.00000 16.08270 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09072 0.10048 10 650.23902 12.29725 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07247 0.58699 10 873.97711 8.43530 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12928 0.15043 10 451.29437 9.89653 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.19105 0.40625 10 184.37473 7.04824 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11379 0.60000 10 409.77875 6.90713 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07275 0.23454 10 487.27854 4.41613 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.24354 0.56685 10 133.15341 9.88060 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11178 0.76604 10 300.93476 4.28803 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07566 0.28662 10 618.10913 9.43453 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.18572 0.35451 10 454.51026 19.71870 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13298 0.06976 10 302.31755 13.14405 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12578 0.40677 10 549.14143 9.53156 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12087 0.41623 10 569.64534 9.45959 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10421 0.31481 10 580.25725 9.08698 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09218 0.41463 10 457.31682 5.03609 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07896 0.03176 10 784.12180 14.04366 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06633 0.60839 10 582.12006 3.69095 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08594 0.27652 10 576.52249 4.40495 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07877 0.10069 10 647.59217 7.95231 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07683 0.18322 10 858.38753 8.96203 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10957 0.38931 10 521.37921 9.20712 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.14509 0.76614 10 384.65424 9.62294 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07175 0.63619 10 704.27775 6.41764 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.19596 0.24864 10 100.00000 3.20912 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.15406 0.41717 10 342.92492 9.81400 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13816 0.50000 10 250.00000 5.71679 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11724 0.10000 10 498.33363 9.66748 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06879 0.19101 10 890.78902 7.56829 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13462 0.80000 10 187.45929 1.65966 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.18696 0.59637 10 296.36793 7.91249 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11794 0.13824 10 361.76417 6.74960 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.17082 0.48241 10 152.75525 3.05713 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07355 0.56736 10 410.87936 2.36743 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11771 0.28999 10 205.00377 1.67180 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09973 0.00000 10 318.81396 1.69269 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.18161 0.33854 10 250.00000 10.41243 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11369 0.21402 10 492.99034 12.32839 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09072 0.50000 10 662.75549 8.88921 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09448 0.22918 10 683.26294 9.13402 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07304 0.40000 10 856.14938 8.71175 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11746 0.22035 10 319.47137 4.77802 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08654 0.26823 10 377.25826 2.66945 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08280 0.14803 10 611.81017 5.43998 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10484 0.34095 10 546.12034 12.98306 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.29071 0.09090 10 100.00000 22.11159 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.17555 0.37245 10 120.66532 2.75766 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13583 0.40600 10 275.37476 5.81798 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12066 0.31115 10 200.00000 1.65835 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07421 0.39003 10 390.03271 1.62208 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.16581 0.70000 10 307.54424 10.04699 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08403 0.54134 10 337.98581 1.62994 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11034 0.67074 10 446.13992 7.46364 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11363 0.43198 10 215.98920 1.64121 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08180 0.73882 10 500.00000 4.54397 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11142 0.20000 10 320.46616 2.87510 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06166 0.66394 10 1000.00000 8.59282 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.16433 0.48496 10 332.72884 10.18937 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12061 0.42298 10 577.01856 9.44172 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09030 0.72422 10 781.98663 6.92614 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.17956 0.10000 10 167.30405 6.01144 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09469 0.45982 10 459.82458 5.51435 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09872 0.54771 10 542.31908 6.51286 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06798 0.52028 10 446.62010 1.62947 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11383 0.21035 10 282.77192 2.37180 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13010 0.71983 10 440.51677 9.41169 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.16790 0.16744 10 234.88870 7.60292 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.15073 0.43676 10 336.76179 9.76677 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.14349 0.52116 10 427.38616 9.70046 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.16536 0.58433 10 331.34703 6.80015 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09331 0.73678 10 673.56285 8.89774 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10276 0.20000 10 447.35067 4.17196 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13122 0.59323 10 396.61702 9.00588 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07005 0.41271 10 681.78389 5.60472 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10333 0.35984 10 293.30646 2.90441 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11741 0.16925 10 503.87288 9.57233 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06567 0.04688 10 584.37369 1.64065 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.17144 0.60491 10 295.08937 10.15191 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.14156 0.47680 10 221.20162 3.99572 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11927 0.46616 10 366.53877 6.70777 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07579 0.26791 10 660.74809 5.49012 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08632 0.50730 10 707.30425 8.82666 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.21348 0.67864 10 217.95720 9.10625 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10941 0.63827 10 346.08857 5.20267 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.17427 0.23219 10 166.09623 4.44607 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11467 0.30000 10 550.42042 9.33853 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.07559 0.34163 10 611.15744 5.48304 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.10019 0.02487 10 329.01045 1.95372 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.16494 0.04952 10 200.95030 10.00037 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.16575 0.59678 10 182.57913 3.27023 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.27426 0.71485 10 197.31748 13.38790 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.13543 0.04432 10 554.52254 15.98555 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12517 0.04911 10 507.10231 8.11370 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.14403 0.52244 10 371.02382 9.66831 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08097 0.54689 10 787.54523 8.79298 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.18516 0.38468 10 322.54230 10.53780 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.16989 0.63369 10 334.75141 10.29752 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.14630 0.00000 10 310.95138 18.00942 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.08442 0.50847 10 469.48864 4.08336 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.21839 0.21458 10 313.54399 11.97287 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06470 0.63986 10 960.14313 8.59948 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.15736 0.55329 10 136.67729 1.68510 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11759 0.10000 10 345.49669 5.44646 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.06924 0.34178 10 440.29721 1.64422 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12823 0.28069 10 432.18446 9.88846 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.26963 0.23091 10 156.10377 13.92732 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.11436 0.52429 10 412.14359 6.89994 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.25565 0.61999 10 100.00000 8.99381 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.12442 0.10000 10 456.73037 9.73836 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.29249 0.20500 10 145.03038 14.05594 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.09342 0.05110 10 695.61903 11.82479 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
0.15983 0.00000 10 421.91520 20.22521 0 1e-05 1e-05 100 1500 0 0 0 0 0 2
