1.0 1.0 12.5 4.082713178101353 1.0 250 0 0
1.0 1.0 12.5 4.082713178101353 1.0 250 0 0
1.0 1.0 12.5 4.082713178101353 1.0 250 0 0
1.0 1.0 12.5 4.082713178101353 1.0 250 0 0
1.0 1.0 12.5 4.082713178101353 1.0 250 0 0
1.0 1.0 12.5 10.654212960687403 1.0 250 0 0
1.0 1.0 12.5 10.654212960687403 1.0 250 0 0
1.0 1.0 12.5 10.654212960687403 1.0 250 0 0
1.0 1.0 12.5 10.654212960687403 1.0 250 0 0
1.0 1.0 12.5 10.654212960687403 1.0 250 0 0
1.0 1.0 12.5 10.654212960687403 1.0 250 0 0
1.0 1.0 12.5 13.393515350573441 1.0 250 0 0
1.0 1.0 12.5 13.393515350573441 1.0 250 0 0
1.0 1.0 12.5 13.393515350573441 1.0 250 0 0
1.0 1.0 12.5 13.393515350573441 1.0 250 0 0
1.0 1.0 12.5 13.393515350573441 1.0 250 0 0
1.0 1.0 12.5 13.393515350573441 1.0 250 0 0
1.0 1.0 12.5 16.13281774045948 1.0 250 0 0
1.0 1.0 12.5 16.13281774045948 1.0 250 0 0
1.0 1.0 12.5 16.13281774045948 1.0 250 0 0
1.0 1.0 12.5 16.13281774045948 1.0 250 0 0
1.0 1.0 12.5 16.13281774045948 1.0 250 0 0
1.0 1.0 12.5 16.13281774045948 1.0 250 0 0
1.0 1.0 10.0 3.5474463364772233 1.0 250 0 0
1.0 1.0 10.0 3.5474463364772233 1.0 250 0 0
1.0 1.0 10.0 3.5474463364772233 1.0 250 0 0
1.0 1.0 10.0 3.5474463364772233 1.0 250 0 0
1.0 1.0 10.0 3.5474463364772233 1.0 250 0 0
1.0 1.0 10.0 3.5474463364772233 1.0 250 0 0
1.0 1.0 10.0 3.815079757289288 1.0 250 0 0
1.0 1.0 10.0 3.815079757289288 1.0 250 0 0
1.0 1.0 10.0 3.815079757289288 1.0 250 0 0
1.0 1.0 10.0 3.815079757289288 1.0 250 0 0
1.0 1.0 10.0 3.815079757289288 1.0 250 0 0
1.0 1.0 10.0 3.815079757289288 1.0 250 0 0
1.0 1.0 10.0 4.082713178101353 1.0 250 0 0
1.0 1.0 10.0 4.082713178101353 1.0 250 0 0
1.0 1.0 10.0 4.082713178101353 1.0 250 0 0
1.0 1.0 10.0 4.082713178101353 1.0 250 0 0
1.0 1.0 10.0 4.082713178101353 1.0 250 0 0
1.0 1.0 10.0 4.082713178101353 1.0 250 0 0
1.0 1.0 10.0 10.654212960687403 1.0 250 0 0
1.0 1.0 10.0 10.654212960687403 1.0 250 0 0
1.0 1.0 10.0 10.654212960687403 1.0 250 0 0
1.0 1.0 10.0 10.654212960687403 1.0 250 0 0
1.0 1.0 10.0 10.654212960687403 1.0 250 0 0
1.0 1.0 10.0 10.654212960687403 1.0 250 0 0
1.0 1.0 10.0 13.393515350573441 1.0 250 0 0
1.0 1.0 10.0 13.393515350573441 1.0 250 0 0
1.0 1.0 10.0 13.393515350573441 1.0 250 0 0
1.0 1.0 10.0 13.393515350573441 1.0 250 0 0
1.0 1.0 10.0 13.393515350573441 1.0 250 0 0
1.0 1.0 10.0 13.393515350573441 1.0 250 0 0
1.0 1.0 10.0 16.13281774045948 1.0 250 0 0
1.0 1.0 10.0 16.13281774045948 1.0 250 0 0
1.0 1.0 10.0 16.13281774045948 1.0 250 0 0
1.0 1.0 10.0 16.13281774045948 1.0 250 0 0
1.0 1.0 10.0 16.13281774045948 1.0 250 0 0
1.0 1.0 10.0 16.13281774045948 1.0 250 0 0
1.0 1.0 7.5 3.5474463364772233 1.0 250 0 0
1.0 1.0 7.5 3.5474463364772233 1.0 250 0 0
1.0 1.0 7.5 3.5474463364772233 1.0 250 0 0
1.0 1.0 7.5 3.5474463364772233 1.0 250 0 0
1.0 1.0 7.5 3.5474463364772233 1.0 250 0 0
1.0 1.0 7.5 3.5474463364772233 1.0 250 0 0
1.0 1.0 7.5 3.815079757289288 1.0 250 0 0
1.0 1.0 7.5 3.815079757289288 1.0 250 0 0
1.0 1.0 7.5 3.815079757289288 1.0 250 0 0
1.0 1.0 7.5 3.815079757289288 1.0 250 0 0
1.0 1.0 7.5 3.815079757289288 1.0 250 0 0
1.0 1.0 7.5 3.815079757289288 1.0 250 0 0
1.0 1.0 7.5 4.082713178101353 1.0 250 0 0
1.0 1.0 7.5 4.082713178101353 1.0 250 0 0
1.0 1.0 7.5 4.082713178101353 1.0 250 0 0
1.0 1.0 7.5 4.082713178101353 1.0 250 0 0
1.0 1.0 7.5 4.082713178101353 1.0 250 0 0
1.0 1.0 7.5 4.082713178101353 1.0 250 0 0
1.0 1.0 7.5 10.654212960687403 1.0 250 0 0
1.0 1.0 7.5 10.654212960687403 1.0 250 0 0
1.0 1.0 7.5 10.654212960687403 1.0 250 0 0
1.0 1.0 7.5 10.654212960687403 1.0 250 0 0
1.0 1.0 7.5 10.654212960687403 1.0 250 0 0
1.0 1.0 7.5 10.654212960687403 1.0 250 0 0
1.0 1.0 7.5 13.393515350573441 1.0 250 0 0
1.0 1.0 7.5 13.393515350573441 1.0 250 0 0
1.0 1.0 7.5 13.393515350573441 1.0 250 0 0
1.0 1.0 7.5 13.393515350573441 1.0 250 0 0
1.0 1.0 7.5 13.393515350573441 1.0 250 0 0
1.0 1.0 7.5 13.393515350573441 1.0 250 0 0
1.0 1.0 7.5 16.13281774045948 1.0 250 0 0
1.0 1.0 7.5 16.13281774045948 1.0 250 0 0
1.0 1.0 7.5 16.13281774045948 1.0 250 0 0
1.0 1.0 7.5 16.13281774045948 1.0 250 0 0
1.0 1.0 7.5 16.13281774045948 1.0 250 0 0
1.0 1.0 7.5 16.13281774045948 1.0 250 0 0
1.0 1.0 7.0710678118654755 3.5474463364772233 1.0 250 0 0
1.0 1.0 7.0710678118654755 3.5474463364772233 1.0 250 0 0
1.0 1.0 7.0710678118654755 3.5474463364772233 1.0 250 0 0
1.0 1.0 7.0710678118654755 3.5474463364772233 1.0 250 0 0
1.0 1.0 7.0710678118654755 3.5474463364772233 1.0 250 0 0
1.0 1.0 7.0710678118654755 3.5474463364772233 1.0 250 0 0
1.0 1.0 7.0710678118654755 3.815079757289288 1.0 250 0 0
1.0 1.0 7.0710678118654755 3.815079757289288 1.0 250 0 0
1.0 1.0 7.0710678118654755 3.815079757289288 1.0 250 0 0
1.0 1.0 7.0710678118654755 3.815079757289288 1.0 250 0 0
1.0 1.0 7.0710678118654755 3.815079757289288 1.0 250 0 0
1.0 1.0 7.0710678118654755 3.815079757289288 1.0 250 0 0
1.0 1.0 7.0710678118654755 4.082713178101353 1.0 250 0 0
1.0 1.0 7.0710678118654755 4.082713178101353 1.0 250 0 0
1.0 1.0 7.0710678118654755 4.082713178101353 1.0 250 0 0
1.0 1.0 7.0710678118654755 4.082713178101353 1.0 250 0 0
1.0 1.0 7.0710678118654755 4.082713178101353 1.0 250 0 0
1.0 1.0 7.0710678118654755 4.082713178101353 1.0 250 0 0
1.0 1.0 7.0710678118654755 10.654212960687403 1.0 250 0 0
1.0 1.0 7.0710678118654755 10.654212960687403 1.0 250 0 0
1.0 1.0 7.0710678118654755 10.654212960687403 1.0 250 0 0
1.0 1.0 7.0710678118654755 10.654212960687403 1.0 250 0 0
1.0 1.0 7.0710678118654755 10.654212960687403 1.0 250 0 0
1.0 1.0 7.0710678118654755 10.654212960687403 1.0 250 0 0
1.0 1.0 7.0710678118654755 13.393515350573441 1.0 250 0 0
1.0 1.0 7.0710678118654755 13.393515350573441 1.0 250 0 0
1.0 1.0 7.0710678118654755 13.393515350573441 1.0 250 0 0
1.0 1.0 7.0710678118654755 13.393515350573441 1.0 250 0 0
1.0 1.0 7.0710678118654755 13.393515350573441 1.0 250 0 0
1.0 1.0 7.0710678118654755 13.393515350573441 1.0 250 0 0
1.0 1.0 7.0710678118654755 16.13281774045948 1.0 250 0 0
1.0 1.0 7.0710678118654755 16.13281774045948 1.0 250 0 0
1.0 1.0 7.0710678118654755 16.13281774045948 1.0 250 0 0
1.0 1.0 7.0710678118654755 16.13281774045948 1.0 250 0 0
1.0 1.0 7.0710678118654755 16.13281774045948 1.0 250 0 0
1.0 1.0 7.0710678118654755 16.13281774045948 1.0 250 0 0
1.0 1.0 6.244997998398398 3.5474463364772233 1.0 250 0 0
1.0 1.0 6.244997998398398 3.5474463364772233 1.0 250 0 0
1.0 1.0 6.244997998398398 3.5474463364772233 1.0 250 0 0
1.0 1.0 6.244997998398398 3.5474463364772233 1.0 250 0 0
1.0 1.0 6.244997998398398 3.5474463364772233 1.0 250 0 0
1.0 1.0 6.244997998398398 3.5474463364772233 1.0 250 0 0
1.0 1.0 6.244997998398398 3.815079757289288 1.0 250 0 0
1.0 1.0 6.244997998398398 3.815079757289288 1.0 250 0 0
1.0 1.0 6.244997998398398 3.815079757289288 1.0 250 0 0
1.0 1.0 6.244997998398398 3.815079757289288 1.0 250 0 0
1.0 1.0 6.244997998398398 3.815079757289288 1.0 250 0 0
1.0 1.0 6.244997998398398 3.815079757289288 1.0 250 0 0
1.0 1.0 6.244997998398398 4.082713178101353 1.0 250 0 0
1.0 1.0 6.244997998398398 4.082713178101353 1.0 250 0 0
1.0 1.0 6.244997998398398 4.082713178101353 1.0 250 0 0
1.0 1.0 6.244997998398398 4.082713178101353 1.0 250 0 0
1.0 1.0 6.244997998398398 4.082713178101353 1.0 250 0 0
1.0 1.0 6.244997998398398 4.082713178101353 1.0 250 0 0
1.0 1.0 6.244997998398398 10.654212960687403 1.0 250 0 0
1.0 1.0 6.244997998398398 10.654212960687403 1.0 250 0 0
1.0 1.0 6.244997998398398 10.654212960687403 1.0 250 0 0
1.0 1.0 6.244997998398398 10.654212960687403 1.0 250 0 0
1.0 1.0 6.244997998398398 10.654212960687403 1.0 250 0 0
1.0 1.0 6.244997998398398 10.654212960687403 1.0 250 0 0
1.0 1.0 6.244997998398398 13.393515350573441 1.0 250 0 0
1.0 1.0 6.244997998398398 13.393515350573441 1.0 250 0 0
1.0 1.0 6.244997998398398 13.393515350573441 1.0 250 0 0
1.0 1.0 6.244997998398398 13.393515350573441 1.0 250 0 0
1.0 1.0 6.244997998398398 13.393515350573441 1.0 250 0 0
1.0 1.0 6.244997998398398 13.393515350573441 1.0 250 0 0
1.0 1.0 6.244997998398398 16.13281774045948 1.0 250 0 0
1.0 1.0 6.244997998398398 16.13281774045948 1.0 250 0 0
1.0 1.0 6.244997998398398 16.13281774045948 1.0 250 0 0
1.0 1.0 6.244997998398398 16.13281774045948 1.0 250 0 0
1.0 1.0 6.244997998398398 16.13281774045948 1.0 250 0 0
1.0 1.0 6.244997998398398 16.13281774045948 1.0 250 0 0
1.0 1.0 5.0 3.5474463364772233 1.0 250 0 0
1.0 1.0 5.0 3.5474463364772233 1.0 250 0 0
1.0 1.0 5.0 3.5474463364772233 1.0 250 0 0
1.0 1.0 5.0 3.5474463364772233 1.0 250 0 0
1.0 1.0 5.0 3.5474463364772233 1.0 250 0 0
1.0 1.0 5.0 3.5474463364772233 1.0 250 0 0
1.0 1.0 5.0 3.815079757289288 1.0 250 0 0
1.0 1.0 5.0 3.815079757289288 1.0 250 0 0
1.0 1.0 5.0 3.815079757289288 1.0 250 0 0
1.0 1.0 5.0 3.815079757289288 1.0 250 0 0
1.0 1.0 5.0 3.815079757289288 1.0 250 0 0
1.0 1.0 5.0 3.815079757289288 1.0 250 0 0
1.0 1.0 5.0 4.082713178101353 1.0 250 0 0
1.0 1.0 5.0 4.082713178101353 1.0 250 0 0
1.0 1.0 5.0 4.082713178101353 1.0 250 0 0
1.0 1.0 5.0 4.082713178101353 1.0 250 0 0
1.0 1.0 5.0 4.082713178101353 1.0 250 0 0
1.0 1.0 5.0 4.082713178101353 1.0 250 0 0
1.0 1.0 5.0 10.654212960687403 1.0 250 0 0
1.0 1.0 5.0 10.654212960687403 1.0 250 0 0
1.0 1.0 5.0 10.654212960687403 1.0 250 0 0
1.0 1.0 5.0 10.654212960687403 1.0 250 0 0
1.0 1.0 5.0 10.654212960687403 1.0 250 0 0
1.0 1.0 5.0 10.654212960687403 1.0 250 0 0
1.0 1.0 5.0 13.393515350573441 1.0 250 0 0
1.0 1.0 5.0 13.393515350573441 1.0 250 0 0
1.0 1.0 5.0 13.393515350573441 1.0 250 0 0
1.0 1.0 5.0 13.393515350573441 1.0 250 0 0
1.0 1.0 5.0 13.393515350573441 1.0 250 0 0
1.0 1.0 5.0 13.393515350573441 1.0 250 0 0
1.0 1.0 5.0 16.13281774045948 1.0 250 0 0
1.0 1.0 5.0 16.13281774045948 1.0 250 0 0
1.0 1.0 5.0 16.13281774045948 1.0 250 0 0
1.0 1.0 5.0 16.13281774045948 1.0 250 0 0
1.0 1.0 5.0 16.13281774045948 1.0 250 0 0
1.0 1.0 5.0 16.13281774045948 1.0 250 0 0
1.0 1.0 4.5 3.5474463364772233 1.0 250 0 0
1.0 1.0 4.5 3.5474463364772233 1.0 250 0 0
1.0 1.0 4.5 3.5474463364772233 1.0 250 0 0
1.0 1.0 4.5 3.5474463364772233 1.0 250 0 0
1.0 1.0 4.5 3.5474463364772233 1.0 250 0 0
1.0 1.0 4.5 3.5474463364772233 1.0 250 0 0
1.0 1.0 4.5 3.815079757289288 1.0 250 0 0
1.0 1.0 4.5 3.815079757289288 1.0 250 0 0
1.0 1.0 4.5 3.815079757289288 1.0 250 0 0
1.0 1.0 4.5 3.815079757289288 1.0 250 0 0
1.0 1.0 4.5 3.815079757289288 1.0 250 0 0
1.0 1.0 4.5 3.815079757289288 1.0 250 0 0
1.0 1.0 4.5 4.082713178101353 1.0 250 0 0
1.0 1.0 4.5 4.082713178101353 1.0 250 0 0
1.0 1.0 4.5 4.082713178101353 1.0 250 0 0
1.0 1.0 4.5 4.082713178101353 1.0 250 0 0
1.0 1.0 4.5 4.082713178101353 1.0 250 0 0
1.0 1.0 4.5 4.082713178101353 1.0 250 0 0
1.0 1.0 4.5 10.654212960687403 1.0 250 0 0
1.0 1.0 4.5 10.654212960687403 1.0 250 0 0
1.0 1.0 4.5 10.654212960687403 1.0 250 0 0
1.0 1.0 4.5 10.654212960687403 1.0 250 0 0
1.0 1.0 4.5 10.654212960687403 1.0 250 0 0
1.0 1.0 4.5 10.654212960687403 1.0 250 0 0
1.0 1.0 4.5 13.393515350573441 1.0 250 0 0
1.0 1.0 4.5 13.393515350573441 1.0 250 0 0
1.0 1.0 4.5 13.393515350573441 1.0 250 0 0
1.0 1.0 4.5 13.393515350573441 1.0 250 0 0
1.0 1.0 4.5 13.393515350573441 1.0 250 0 0
1.0 1.0 4.5 13.393515350573441 1.0 250 0 0
1.0 1.0 4.5 16.13281774045948 1.0 250 0 0
1.0 1.0 4.5 16.13281774045948 1.0 250 0 0
1.0 1.0 4.5 16.13281774045948 1.0 250 0 0
1.0 1.0 4.5 16.13281774045948 1.0 250 0 0
1.0 1.0 4.5 16.13281774045948 1.0 250 0 0
1.0 1.0 4.5 16.13281774045948 1.0 250 0 0
1.0 1.5 15.811388300841896 3.5474463364772233 1.0 250 0 0
1.0 1.5 15.811388300841896 3.5474463364772233 1.0 250 0 0
1.0 1.5 15.811388300841896 3.5474463364772233 1.0 250 0 0
1.0 1.5 15.811388300841896 3.5474463364772233 1.0 250 0 0
1.0 1.5 15.811388300841896 3.5474463364772233 1.0 250 0 0
1.0 1.5 15.811388300841896 3.5474463364772233 1.0 250 0 0
1.0 1.5 15.811388300841896 3.815079757289288 1.0 250 0 0
1.0 1.5 15.811388300841896 3.815079757289288 1.0 250 0 0
1.0 1.5 15.811388300841896 3.815079757289288 1.0 250 0 0
1.0 1.5 15.811388300841896 3.815079757289288 1.0 250 0 0
1.0 1.5 15.811388300841896 3.815079757289288 1.0 250 0 0
1.0 1.5 15.811388300841896 3.815079757289288 1.0 250 0 0
1.0 1.5 15.811388300841896 4.082713178101353 1.0 250 0 0
1.0 1.5 15.811388300841896 4.082713178101353 1.0 250 0 0
1.0 1.5 15.811388300841896 4.082713178101353 1.0 250 0 0
1.0 1.5 15.811388300841896 4.082713178101353 1.0 250 0 0
1.0 1.5 15.811388300841896 4.082713178101353 1.0 250 0 0
1.0 1.5 15.811388300841896 4.082713178101353 1.0 250 0 0
1.0 1.5 15.811388300841896 10.654212960687403 1.0 250 0 0
1.0 1.5 15.811388300841896 10.654212960687403 1.0 250 0 0
1.0 1.5 15.811388300841896 10.654212960687403 1.0 250 0 0
1.0 1.5 15.811388300841896 10.654212960687403 1.0 250 0 0
1.0 1.5 15.811388300841896 10.654212960687403 1.0 250 0 0
1.0 1.5 15.811388300841896 10.654212960687403 1.0 250 0 0
1.0 1.5 15.811388300841896 13.393515350573441 1.0 250 0 0
1.0 1.5 15.811388300841896 13.393515350573441 1.0 250 0 0
1.0 1.5 15.811388300841896 13.393515350573441 1.0 250 0 0
1.0 1.5 15.811388300841896 13.393515350573441 1.0 250 0 0
1.0 1.5 15.811388300841896 13.393515350573441 1.0 250 0 0
1.0 1.5 15.811388300841896 13.393515350573441 1.0 250 0 0
1.0 1.5 15.811388300841896 16.13281774045948 1.0 250 0 0
1.0 1.5 15.811388300841896 16.13281774045948 1.0 250 0 0
1.0 1.5 15.811388300841896 16.13281774045948 1.0 250 0 0
1.0 1.5 15.811388300841896 16.13281774045948 1.0 250 0 0
1.0 1.5 15.811388300841896 16.13281774045948 1.0 250 0 0
1.0 1.5 15.811388300841896 16.13281774045948 1.0 250 0 0
1.0 1.5 13.74772708486752 3.5474463364772233 1.0 250 0 0
1.0 1.5 13.74772708486752 3.5474463364772233 1.0 250 0 0
1.0 1.5 13.74772708486752 3.5474463364772233 1.0 250 0 0
1.0 1.5 13.74772708486752 3.5474463364772233 1.0 250 0 0
1.0 1.5 13.74772708486752 3.5474463364772233 1.0 250 0 0
1.0 1.5 13.74772708486752 3.5474463364772233 1.0 250 0 0
1.0 1.5 13.74772708486752 3.815079757289288 1.0 250 0 0
1.0 1.5 13.74772708486752 3.815079757289288 1.0 250 0 0
1.0 1.5 13.74772708486752 3.815079757289288 1.0 250 0 0
1.0 1.5 13.74772708486752 3.815079757289288 1.0 250 0 0
1.0 1.5 13.74772708486752 3.815079757289288 1.0 250 0 0
1.0 1.5 13.74772708486752 3.815079757289288 1.0 250 0 0
1.0 1.5 13.74772708486752 4.082713178101353 1.0 250 0 0
1.0 1.5 13.74772708486752 4.082713178101353 1.0 250 0 0
1.0 1.5 13.74772708486752 4.082713178101353 1.0 250 0 0
1.0 1.5 13.74772708486752 4.082713178101353 1.0 250 0 0
1.0 1.5 13.74772708486752 4.082713178101353 1.0 250 0 0
1.0 1.5 13.74772708486752 4.082713178101353 1.0 250 0 0
1.0 1.5 13.74772708486752 10.654212960687403 1.0 250 0 0
1.0 1.5 13.74772708486752 10.654212960687403 1.0 250 0 0
1.0 1.5 13.74772708486752 10.654212960687403 1.0 250 0 0
1.0 1.5 13.74772708486752 10.654212960687403 1.0 250 0 0
1.0 1.5 13.74772708486752 10.654212960687403 1.0 250 0 0
1.0 1.5 13.74772708486752 10.654212960687403 1.0 250 0 0
1.0 1.5 13.74772708486752 13.393515350573441 1.0 250 0 0
1.0 1.5 13.74772708486752 13.393515350573441 1.0 250 0 0
1.0 1.5 13.74772708486752 13.393515350573441 1.0 250 0 0
1.0 1.5 13.74772708486752 13.393515350573441 1.0 250 0 0
1.0 1.5 13.74772708486752 13.393515350573441 1.0 250 0 0
1.0 1.5 13.74772708486752 13.393515350573441 1.0 250 0 0
1.0 1.5 13.74772708486752 16.13281774045948 1.0 250 0 0
1.0 1.5 13.74772708486752 16.13281774045948 1.0 250 0 0
1.0 1.5 13.74772708486752 16.13281774045948 1.0 250 0 0
1.0 1.5 13.74772708486752 16.13281774045948 1.0 250 0 0
1.0 1.5 13.74772708486752 16.13281774045948 1.0 250 0 0
1.0 1.5 13.74772708486752 16.13281774045948 1.0 250 0 0
1.0 1.5 12.5 3.5474463364772233 1.0 250 0 0
1.0 1.5 12.5 3.5474463364772233 1.0 250 0 0
1.0 1.5 12.5 3.5474463364772233 1.0 250 0 0
1.0 1.5 12.5 3.5474463364772233 1.0 250 0 0
1.0 1.5 12.5 3.5474463364772233 1.0 250 0 0
1.0 1.5 12.5 3.5474463364772233 1.0 250 0 0
1.0 1.5 12.5 3.815079757289288 1.0 250 0 0
1.0 1.5 12.5 3.815079757289288 1.0 250 0 0
1.0 1.5 12.5 3.815079757289288 1.0 250 0 0
1.0 1.5 12.5 3.815079757289288 1.0 250 0 0
1.0 1.5 12.5 3.815079757289288 1.0 250 0 0
1.0 1.5 12.5 3.815079757289288 1.0 250 0 0
1.0 1.5 12.5 4.082713178101353 1.0 250 0 0
1.0 1.5 12.5 4.082713178101353 1.0 250 0 0
1.0 1.5 12.5 4.082713178101353 1.0 250 0 0
1.0 1.5 12.5 4.082713178101353 1.0 250 0 0
1.0 1.5 12.5 4.082713178101353 1.0 250 0 0
1.0 1.5 12.5 4.082713178101353 1.0 250 0 0
1.0 1.5 12.5 10.654212960687403 1.0 250 0 0
1.0 1.5 12.5 10.654212960687403 1.0 250 0 0
1.0 1.5 12.5 10.654212960687403 1.0 250 0 0
1.0 1.5 12.5 10.654212960687403 1.0 250 0 0
1.0 1.5 12.5 10.654212960687403 1.0 250 0 0
1.0 1.5 12.5 10.654212960687403 1.0 250 0 0
1.0 1.5 12.5 13.393515350573441 1.0 250 0 0
1.0 1.5 12.5 13.393515350573441 1.0 250 0 0
1.0 1.5 12.5 13.393515350573441 1.0 250 0 0
1.0 1.5 12.5 13.393515350573441 1.0 250 0 0
1.0 1.5 12.5 13.393515350573441 1.0 250 0 0
1.0 1.5 12.5 13.393515350573441 1.0 250 0 0
1.0 1.5 12.5 16.13281774045948 1.0 250 0 0
1.0 1.5 12.5 16.13281774045948 1.0 250 0 0
1.0 1.5 12.5 16.13281774045948 1.0 250 0 0
1.0 1.5 12.5 16.13281774045948 1.0 250 0 0
1.0 1.5 12.5 16.13281774045948 1.0 250 0 0
1.0 1.5 12.5 16.13281774045948 1.0 250 0 0
1.0 1.5 10.0 3.5474463364772233 1.0 250 0 0
1.0 1.5 10.0 3.5474463364772233 1.0 250 0 0
1.0 1.5 10.0 3.5474463364772233 1.0 250 0 0
1.0 1.5 10.0 3.5474463364772233 1.0 250 0 0
1.0 1.5 10.0 3.5474463364772233 1.0 250 0 0
1.0 1.5 10.0 3.5474463364772233 1.0 250 0 0
1.0 1.5 10.0 3.815079757289288 1.0 250 0 0
1.0 1.5 10.0 3.815079757289288 1.0 250 0 0
1.0 1.5 10.0 3.815079757289288 1.0 250 0 0
1.0 1.5 10.0 3.815079757289288 1.0 250 0 0
1.0 1.5 10.0 3.815079757289288 1.0 250 0 0
1.0 1.5 10.0 3.815079757289288 1.0 250 0 0
1.0 1.5 10.0 4.082713178101353 1.0 250 0 0
1.0 1.5 10.0 4.082713178101353 1.0 250 0 0
1.0 1.5 10.0 4.082713178101353 1.0 250 0 0
1.0 1.5 10.0 4.082713178101353 1.0 250 0 0
1.0 1.5 10.0 4.082713178101353 1.0 250 0 0
1.0 1.5 10.0 4.082713178101353 1.0 250 0 0
1.0 1.5 10.0 10.654212960687403 1.0 250 0 0
1.0 1.5 10.0 10.654212960687403 1.0 250 0 0
1.0 1.5 10.0 10.654212960687403 1.0 250 0 0
1.0 1.5 10.0 10.654212960687403 1.0 250 0 0
1.0 1.5 10.0 10.654212960687403 1.0 250 0 0
1.0 1.5 10.0 10.654212960687403 1.0 250 0 0
1.0 1.5 10.0 13.393515350573441 1.0 250 0 0
1.0 1.5 10.0 13.393515350573441 1.0 250 0 0
1.0 1.5 10.0 13.393515350573441 1.0 250 0 0
1.0 1.5 10.0 13.393515350573441 1.0 250 0 0
1.0 1.5 10.0 13.393515350573441 1.0 250 0 0
1.0 1.5 10.0 13.393515350573441 1.0 250 0 0
1.0 1.5 10.0 16.13281774045948 1.0 250 0 0
1.0 1.5 10.0 16.13281774045948 1.0 250 0 0
1.0 1.5 10.0 16.13281774045948 1.0 250 0 0
1.0 1.5 10.0 16.13281774045948 1.0 250 0 0
1.0 1.5 10.0 16.13281774045948 1.0 250 0 0
1.0 1.5 10.0 16.13281774045948 1.0 250 0 0
1.0 1.5 7.5 3.5474463364772233 1.0 250 0 0
1.0 1.5 7.5 3.5474463364772233 1.0 250 0 0
1.0 1.5 7.5 3.5474463364772233 1.0 250 0 0
1.0 1.5 7.5 3.5474463364772233 1.0 250 0 0
1.0 1.5 7.5 3.5474463364772233 1.0 250 0 0
1.0 1.5 7.5 3.5474463364772233 1.0 250 0 0
1.0 1.5 7.5 3.815079757289288 1.0 250 0 0
1.0 1.5 7.5 3.815079757289288 1.0 250 0 0
1.0 1.5 7.5 3.815079757289288 1.0 250 0 0
1.0 1.5 7.5 3.815079757289288 1.0 250 0 0
1.0 1.5 7.5 3.815079757289288 1.0 250 0 0
1.0 1.5 7.5 3.815079757289288 1.0 250 0 0
1.0 1.5 7.5 4.082713178101353 1.0 250 0 0
1.0 1.5 7.5 4.082713178101353 1.0 250 0 0
1.0 1.5 7.5 4.082713178101353 1.0 250 0 0
1.0 1.5 7.5 4.082713178101353 1.0 250 0 0
1.0 1.5 7.5 4.082713178101353 1.0 250 0 0
1.0 1.5 7.5 4.082713178101353 1.0 250 0 0
1.0 1.5 7.5 10.654212960687403 1.0 250 0 0
1.0 1.5 7.5 10.654212960687403 1.0 250 0 0
1.0 1.5 7.5 10.654212960687403 1.0 250 0 0
1.0 1.5 7.5 10.654212960687403 1.0 250 0 0
1.0 1.5 7.5 10.654212960687403 1.0 250 0 0
1.0 1.5 7.5 10.654212960687403 1.0 250 0 0
1.0 1.5 7.5 13.393515350573441 1.0 250 0 0
1.0 1.5 7.5 13.393515350573441 1.0 250 0 0
1.0 1.5 7.5 13.393515350573441 1.0 250 0 0
1.0 1.5 7.5 13.393515350573441 1.0 250 0 0
1.0 1.5 7.5 13.393515350573441 1.0 250 0 0
1.0 1.5 7.5 13.393515350573441 1.0 250 0 0
1.0 1.5 7.5 16.13281774045948 1.0 250 0 0
1.0 1.5 7.5 16.13281774045948 1.0 250 0 0
1.0 1.5 7.5 16.13281774045948 1.0 250 0 0
1.0 1.5 7.5 16.13281774045948 1.0 250 0 0
1.0 1.5 7.5 16.13281774045948 1.0 250 0 0
1.0 1.5 7.5 16.13281774045948 1.0 250 0 0
1.0 1.5 7.0710678118654755 3.5474463364772233 1.0 250 0 0
1.0 1.5 7.0710678118654755 3.5474463364772233 1.0 250 0 0
1.0 1.5 7.0710678118654755 3.5474463364772233 1.0 250 0 0
1.0 1.5 7.0710678118654755 3.5474463364772233 1.0 250 0 0
1.0 1.5 7.0710678118654755 3.5474463364772233 1.0 250 0 0
1.0 1.5 7.0710678118654755 3.5474463364772233 1.0 250 0 0
1.0 1.5 7.0710678118654755 3.815079757289288 1.0 250 0 0
1.0 1.5 7.0710678118654755 3.815079757289288 1.0 250 0 0
1.0 1.5 7.0710678118654755 3.815079757289288 1.0 250 0 0
1.0 1.5 7.0710678118654755 3.815079757289288 1.0 250 0 0
1.0 1.5 7.0710678118654755 3.815079757289288 1.0 250 0 0
1.0 1.5 7.0710678118654755 3.815079757289288 1.0 250 0 0
1.0 1.5 7.0710678118654755 4.082713178101353 1.0 250 0 0
1.0 1.5 7.0710678118654755 4.082713178101353 1.0 250 0 0
1.0 1.5 7.0710678118654755 4.082713178101353 1.0 250 0 0
1.0 1.5 7.0710678118654755 4.082713178101353 1.0 250 0 0
1.0 1.5 7.0710678118654755 4.082713178101353 1.0 250 0 0
1.0 1.5 7.0710678118654755 4.082713178101353 1.0 250 0 0
1.0 1.5 7.0710678118654755 10.654212960687403 1.0 250 0 0
1.0 1.5 7.0710678118654755 10.654212960687403 1.0 250 0 0
1.0 1.5 7.0710678118654755 10.654212960687403 1.0 250 0 0
